,Store,Dept,Date,IsHoliday
265180,27,82,2011-12-09,False
265181,27,82,2011-12-16,False
265182,27,82,2011-12-23,False
265183,27,82,2011-12-30,True
265318,27,83,2011-11-04,False
265319,27,83,2011-11-11,False
265320,27,83,2011-11-18,False
265321,27,83,2011-11-25,True
265322,27,83,2011-12-02,False
265323,27,83,2011-12-09,False
265324,27,83,2011-12-16,False
265325,27,83,2011-12-23,False
265326,27,83,2011-12-30,True
265461,27,85,2011-11-04,False
265462,27,85,2011-11-11,False
265463,27,85,2011-11-18,False
265464,27,85,2011-11-25,True
265465,27,85,2011-12-02,False
265466,27,85,2011-12-09,False
265467,27,85,2011-12-16,False
265468,27,85,2011-12-23,False
265469,27,85,2011-12-30,True
265604,27,87,2011-11-04,False
265605,27,87,2011-11-11,False
265606,27,87,2011-11-18,False
265607,27,87,2011-11-25,True
265608,27,87,2011-12-02,False
265609,27,87,2011-12-09,False
265610,27,87,2011-12-16,False
265611,27,87,2011-12-23,False
265612,27,87,2011-12-30,True
265747,27,90,2011-11-04,False
265748,27,90,2011-11-11,False
265749,27,90,2011-11-18,False
265750,27,90,2011-11-25,True
265751,27,90,2011-12-02,False
265752,27,90,2011-12-09,False
265753,27,90,2011-12-16,False
265754,27,90,2011-12-23,False
265755,27,90,2011-12-30,True
265890,27,91,2011-11-04,False
265891,27,91,2011-11-11,False
265892,27,91,2011-11-18,False
265893,27,91,2011-11-25,True
265894,27,91,2011-12-02,False
265895,27,91,2011-12-09,False
265896,27,91,2011-12-16,False
265897,27,91,2011-12-23,False
265898,27,91,2011-12-30,True
266033,27,92,2011-11-04,False
266034,27,92,2011-11-11,False
266035,27,92,2011-11-18,False
266036,27,92,2011-11-25,True
266037,27,92,2011-12-02,False
266038,27,92,2011-12-09,False
266039,27,92,2011-12-16,False
266040,27,92,2011-12-23,False
266041,27,92,2011-12-30,True
266176,27,93,2011-11-04,False
266177,27,93,2011-11-11,False
266178,27,93,2011-11-18,False
266179,27,93,2011-11-25,True
266180,27,93,2011-12-02,False
266181,27,93,2011-12-09,False
266182,27,93,2011-12-16,False
266183,27,93,2011-12-23,False
266184,27,93,2011-12-30,True
266319,27,94,2011-11-04,False
266320,27,94,2011-11-11,False
266321,27,94,2011-11-18,False
266322,27,94,2011-11-25,True
266323,27,94,2011-12-02,False
266324,27,94,2011-12-09,False
266325,27,94,2011-12-16,False
266326,27,94,2011-12-23,False
266327,27,94,2011-12-30,True
266462,27,95,2011-11-04,False
266463,27,95,2011-11-11,False
266464,27,95,2011-11-18,False
266465,27,95,2011-11-25,True
266466,27,95,2011-12-02,False
266467,27,95,2011-12-09,False
266468,27,95,2011-12-16,False
266469,27,95,2011-12-23,False
266470,27,95,2011-12-30,True
266605,27,96,2011-11-04,False
266606,27,96,2011-11-11,False
266607,27,96,2011-11-18,False
266608,27,96,2011-11-25,True
266609,27,96,2011-12-02,False
266610,27,96,2011-12-09,False
266611,27,96,2011-12-16,False
266612,27,96,2011-12-23,False
266613,27,96,2011-12-30,True
266748,27,97,2011-11-04,False
266749,27,97,2011-11-11,False
266750,27,97,2011-11-18,False
266751,27,97,2011-11-25,True
266752,27,97,2011-12-02,False
266753,27,97,2011-12-09,False
266754,27,97,2011-12-16,False
266755,27,97,2011-12-23,False
266756,27,97,2011-12-30,True
266891,27,98,2011-11-04,False
266892,27,98,2011-11-11,False
266893,27,98,2011-11-18,False
266894,27,98,2011-11-25,True
266895,27,98,2011-12-02,False
266896,27,98,2011-12-09,False
266897,27,98,2011-12-16,False
266898,27,98,2011-12-23,False
266899,27,98,2011-12-30,True
266952,27,99,2011-11-25,True
266953,27,99,2011-12-09,False
266954,27,99,2011-12-16,False
266955,27,99,2011-12-23,False
266956,27,99,2011-12-30,True
267071,28,1,2011-11-04,False
267072,28,1,2011-11-11,False
267073,28,1,2011-11-18,False
267074,28,1,2011-11-25,True
267075,28,1,2011-12-02,False
267076,28,1,2011-12-09,False
267077,28,1,2011-12-16,False
267078,28,1,2011-12-23,False
267079,28,1,2011-12-30,True
267214,28,2,2011-11-04,False
267215,28,2,2011-11-11,False
267216,28,2,2011-11-18,False
267217,28,2,2011-11-25,True
267218,28,2,2011-12-02,False
267219,28,2,2011-12-09,False
267220,28,2,2011-12-16,False
267221,28,2,2011-12-23,False
267222,28,2,2011-12-30,True
267357,28,3,2011-11-04,False
267358,28,3,2011-11-11,False
267359,28,3,2011-11-18,False
267360,28,3,2011-11-25,True
267361,28,3,2011-12-02,False
267362,28,3,2011-12-09,False
267363,28,3,2011-12-16,False
267364,28,3,2011-12-23,False
267365,28,3,2011-12-30,True
267500,28,4,2011-11-04,False
267501,28,4,2011-11-11,False
267502,28,4,2011-11-18,False
267503,28,4,2011-11-25,True
267504,28,4,2011-12-02,False
267505,28,4,2011-12-09,False
267506,28,4,2011-12-16,False
267507,28,4,2011-12-23,False
267508,28,4,2011-12-30,True
267643,28,5,2011-11-04,False
267644,28,5,2011-11-11,False
267645,28,5,2011-11-18,False
267646,28,5,2011-11-25,True
267647,28,5,2011-12-02,False
267648,28,5,2011-12-09,False
267649,28,5,2011-12-16,False
267650,28,5,2011-12-23,False
267651,28,5,2011-12-30,True
267786,28,6,2011-11-04,False
267787,28,6,2011-11-11,False
267788,28,6,2011-11-18,False
267789,28,6,2011-11-25,True
267790,28,6,2011-12-02,False
267791,28,6,2011-12-09,False
267792,28,6,2011-12-16,False
267793,28,6,2011-12-23,False
267794,28,6,2011-12-30,True
267929,28,7,2011-11-04,False
267930,28,7,2011-11-11,False
267931,28,7,2011-11-18,False
267932,28,7,2011-11-25,True
267933,28,7,2011-12-02,False
267934,28,7,2011-12-09,False
267935,28,7,2011-12-16,False
267936,28,7,2011-12-23,False
267937,28,7,2011-12-30,True
268072,28,8,2011-11-04,False
268073,28,8,2011-11-11,False
268074,28,8,2011-11-18,False
268075,28,8,2011-11-25,True
268076,28,8,2011-12-02,False
268077,28,8,2011-12-09,False
268078,28,8,2011-12-16,False
268079,28,8,2011-12-23,False
268080,28,8,2011-12-30,True
268215,28,9,2011-11-04,False
268216,28,9,2011-11-11,False
268217,28,9,2011-11-18,False
268218,28,9,2011-11-25,True
268219,28,9,2011-12-02,False
268220,28,9,2011-12-09,False
268221,28,9,2011-12-16,False
268222,28,9,2011-12-23,False
268223,28,9,2011-12-30,True
268358,28,10,2011-11-04,False
268359,28,10,2011-11-11,False
268360,28,10,2011-11-18,False
268361,28,10,2011-11-25,True
268362,28,10,2011-12-02,False
268363,28,10,2011-12-09,False
268364,28,10,2011-12-16,False
268365,28,10,2011-12-23,False
268366,28,10,2011-12-30,True
268501,28,11,2011-11-04,False
268502,28,11,2011-11-11,False
268503,28,11,2011-11-18,False
268504,28,11,2011-11-25,True
268505,28,11,2011-12-02,False
268506,28,11,2011-12-09,False
268507,28,11,2011-12-16,False
268508,28,11,2011-12-23,False
268509,28,11,2011-12-30,True
268644,28,12,2011-11-04,False
268645,28,12,2011-11-11,False
268646,28,12,2011-11-18,False
268647,28,12,2011-11-25,True
268648,28,12,2011-12-02,False
268649,28,12,2011-12-09,False
268650,28,12,2011-12-16,False
268651,28,12,2011-12-23,False
268652,28,12,2011-12-30,True
268787,28,13,2011-11-04,False
268788,28,13,2011-11-11,False
268789,28,13,2011-11-18,False
268790,28,13,2011-11-25,True
268791,28,13,2011-12-02,False
268792,28,13,2011-12-09,False
268793,28,13,2011-12-16,False
268794,28,13,2011-12-23,False
268795,28,13,2011-12-30,True
268930,28,14,2011-11-04,False
268931,28,14,2011-11-11,False
268932,28,14,2011-11-18,False
268933,28,14,2011-11-25,True
268934,28,14,2011-12-02,False
268935,28,14,2011-12-09,False
268936,28,14,2011-12-16,False
268937,28,14,2011-12-23,False
268938,28,14,2011-12-30,True
269073,28,16,2011-11-04,False
269074,28,16,2011-11-11,False
269075,28,16,2011-11-18,False
269076,28,16,2011-11-25,True
269077,28,16,2011-12-02,False
269078,28,16,2011-12-09,False
269079,28,16,2011-12-16,False
269080,28,16,2011-12-23,False
269081,28,16,2011-12-30,True
269216,28,17,2011-11-04,False
269217,28,17,2011-11-11,False
269218,28,17,2011-11-18,False
269219,28,17,2011-11-25,True
269220,28,17,2011-12-02,False
269221,28,17,2011-12-09,False
269222,28,17,2011-12-16,False
269223,28,17,2011-12-23,False
269224,28,17,2011-12-30,True
269336,28,18,2011-11-04,False
269337,28,18,2011-11-11,False
269338,28,18,2011-11-18,False
269339,28,18,2011-11-25,True
269340,28,18,2011-12-02,False
269341,28,18,2011-12-09,False
269342,28,18,2011-12-16,False
269343,28,18,2011-12-23,False
269344,28,18,2011-12-30,True
269473,28,19,2011-11-04,False
269474,28,19,2011-11-11,False
269475,28,19,2011-11-18,False
269476,28,19,2011-11-25,True
269477,28,19,2011-12-02,False
269478,28,19,2011-12-09,False
269479,28,19,2011-12-16,False
269480,28,19,2011-12-23,False
269481,28,19,2011-12-30,True
269616,28,20,2011-11-04,False
269617,28,20,2011-11-11,False
269618,28,20,2011-11-18,False
269619,28,20,2011-11-25,True
269620,28,20,2011-12-02,False
269621,28,20,2011-12-09,False
269622,28,20,2011-12-16,False
269623,28,20,2011-12-23,False
269624,28,20,2011-12-30,True
269759,28,21,2011-11-04,False
269760,28,21,2011-11-11,False
269761,28,21,2011-11-18,False
269762,28,21,2011-11-25,True
269763,28,21,2011-12-02,False
269764,28,21,2011-12-09,False
269765,28,21,2011-12-16,False
269766,28,21,2011-12-23,False
269767,28,21,2011-12-30,True
269902,28,22,2011-11-04,False
269903,28,22,2011-11-11,False
269904,28,22,2011-11-18,False
269905,28,22,2011-11-25,True
269906,28,22,2011-12-02,False
269907,28,22,2011-12-09,False
269908,28,22,2011-12-16,False
269909,28,22,2011-12-23,False
269910,28,22,2011-12-30,True
270045,28,23,2011-11-04,False
270046,28,23,2011-11-11,False
270047,28,23,2011-11-18,False
270048,28,23,2011-11-25,True
270049,28,23,2011-12-02,False
270050,28,23,2011-12-09,False
270051,28,23,2011-12-16,False
270052,28,23,2011-12-23,False
270053,28,23,2011-12-30,True
270188,28,24,2011-11-04,False
270189,28,24,2011-11-11,False
270190,28,24,2011-11-18,False
270191,28,24,2011-11-25,True
270192,28,24,2011-12-02,False
270193,28,24,2011-12-09,False
270194,28,24,2011-12-16,False
270195,28,24,2011-12-23,False
270196,28,24,2011-12-30,True
270331,28,25,2011-11-04,False
270332,28,25,2011-11-11,False
270333,28,25,2011-11-18,False
270334,28,25,2011-11-25,True
270335,28,25,2011-12-02,False
270336,28,25,2011-12-09,False
270337,28,25,2011-12-16,False
270338,28,25,2011-12-23,False
270339,28,25,2011-12-30,True
270474,28,26,2011-11-04,False
270475,28,26,2011-11-11,False
270476,28,26,2011-11-18,False
270477,28,26,2011-11-25,True
270478,28,26,2011-12-02,False
270479,28,26,2011-12-09,False
270480,28,26,2011-12-16,False
270481,28,26,2011-12-23,False
270482,28,26,2011-12-30,True
270617,28,27,2011-11-04,False
270618,28,27,2011-11-11,False
270619,28,27,2011-11-18,False
270620,28,27,2011-11-25,True
270621,28,27,2011-12-02,False
270622,28,27,2011-12-09,False
270623,28,27,2011-12-16,False
270624,28,27,2011-12-23,False
270625,28,27,2011-12-30,True
270760,28,28,2011-11-04,False
270761,28,28,2011-11-11,False
270762,28,28,2011-11-18,False
270763,28,28,2011-11-25,True
270764,28,28,2011-12-02,False
270765,28,28,2011-12-09,False
270766,28,28,2011-12-16,False
270767,28,28,2011-12-23,False
270768,28,28,2011-12-30,True
270903,28,29,2011-11-04,False
270904,28,29,2011-11-11,False
270905,28,29,2011-11-18,False
270906,28,29,2011-11-25,True
270907,28,29,2011-12-02,False
270908,28,29,2011-12-09,False
270909,28,29,2011-12-16,False
270910,28,29,2011-12-23,False
270911,28,29,2011-12-30,True
271046,28,30,2011-11-04,False
271047,28,30,2011-11-11,False
271048,28,30,2011-11-18,False
271049,28,30,2011-11-25,True
271050,28,30,2011-12-02,False
271051,28,30,2011-12-09,False
271052,28,30,2011-12-16,False
271053,28,30,2011-12-23,False
271054,28,30,2011-12-30,True
271189,28,31,2011-11-04,False
271190,28,31,2011-11-11,False
271191,28,31,2011-11-18,False
271192,28,31,2011-11-25,True
271193,28,31,2011-12-02,False
271194,28,31,2011-12-09,False
271195,28,31,2011-12-16,False
271196,28,31,2011-12-23,False
271197,28,31,2011-12-30,True
271332,28,32,2011-11-04,False
271333,28,32,2011-11-11,False
271334,28,32,2011-11-18,False
271335,28,32,2011-11-25,True
271336,28,32,2011-12-02,False
271337,28,32,2011-12-09,False
271338,28,32,2011-12-16,False
271339,28,32,2011-12-23,False
271340,28,32,2011-12-30,True
271475,28,33,2011-11-04,False
271476,28,33,2011-11-11,False
271477,28,33,2011-11-18,False
271478,28,33,2011-11-25,True
271479,28,33,2011-12-02,False
271480,28,33,2011-12-09,False
271481,28,33,2011-12-16,False
271482,28,33,2011-12-23,False
271483,28,33,2011-12-30,True
271618,28,34,2011-11-04,False
271619,28,34,2011-11-11,False
271620,28,34,2011-11-18,False
271621,28,34,2011-11-25,True
271622,28,34,2011-12-02,False
271623,28,34,2011-12-09,False
271624,28,34,2011-12-16,False
271625,28,34,2011-12-23,False
271626,28,34,2011-12-30,True
271761,28,35,2011-11-04,False
271762,28,35,2011-11-11,False
271763,28,35,2011-11-18,False
271764,28,35,2011-11-25,True
271765,28,35,2011-12-02,False
271766,28,35,2011-12-09,False
271767,28,35,2011-12-16,False
271768,28,35,2011-12-23,False
271769,28,35,2011-12-30,True
271904,28,36,2011-11-04,False
271905,28,36,2011-11-11,False
271906,28,36,2011-11-18,False
271907,28,36,2011-11-25,True
271908,28,36,2011-12-02,False
271909,28,36,2011-12-09,False
271910,28,36,2011-12-16,False
271911,28,36,2011-12-23,False
271912,28,36,2011-12-30,True
272047,28,37,2011-11-04,False
272048,28,37,2011-11-11,False
272049,28,37,2011-11-18,False
272050,28,37,2011-11-25,True
272051,28,37,2011-12-02,False
272052,28,37,2011-12-09,False
272053,28,37,2011-12-16,False
272054,28,37,2011-12-23,False
272055,28,37,2011-12-30,True
272190,28,38,2011-11-04,False
272191,28,38,2011-11-11,False
272192,28,38,2011-11-18,False
272193,28,38,2011-11-25,True
272194,28,38,2011-12-02,False
272195,28,38,2011-12-09,False
272196,28,38,2011-12-16,False
272197,28,38,2011-12-23,False
272198,28,38,2011-12-30,True
272333,28,40,2011-11-04,False
272334,28,40,2011-11-11,False
272335,28,40,2011-11-18,False
272336,28,40,2011-11-25,True
272337,28,40,2011-12-02,False
272338,28,40,2011-12-09,False
272339,28,40,2011-12-16,False
272340,28,40,2011-12-23,False
272341,28,40,2011-12-30,True
272476,28,41,2011-11-04,False
272477,28,41,2011-11-11,False
272478,28,41,2011-11-18,False
272479,28,41,2011-11-25,True
272480,28,41,2011-12-02,False
272481,28,41,2011-12-09,False
272482,28,41,2011-12-16,False
272483,28,41,2011-12-23,False
272484,28,41,2011-12-30,True
272619,28,42,2011-11-04,False
272620,28,42,2011-11-11,False
272621,28,42,2011-11-18,False
272622,28,42,2011-11-25,True
272623,28,42,2011-12-02,False
272624,28,42,2011-12-09,False
272625,28,42,2011-12-16,False
272626,28,42,2011-12-23,False
272627,28,42,2011-12-30,True
272764,28,44,2011-11-04,False
272765,28,44,2011-11-11,False
272766,28,44,2011-11-18,False
272767,28,44,2011-11-25,True
272768,28,44,2011-12-02,False
272769,28,44,2011-12-09,False
272770,28,44,2011-12-16,False
272771,28,44,2011-12-23,False
272772,28,44,2011-12-30,True
272859,28,45,2011-11-04,False
272860,28,45,2011-11-11,False
272861,28,45,2011-12-09,False
272862,28,45,2011-12-23,False
272863,28,45,2011-12-30,True
272971,28,46,2011-11-04,False
272972,28,46,2011-11-11,False
272973,28,46,2011-11-18,False
272974,28,46,2011-11-25,True
272975,28,46,2011-12-02,False
272976,28,46,2011-12-09,False
272977,28,46,2011-12-16,False
272978,28,46,2011-12-23,False
272979,28,46,2011-12-30,True
273037,28,47,2011-11-04,False
273038,28,47,2011-12-09,False
273134,28,49,2011-11-04,False
273135,28,49,2011-11-11,False
273136,28,49,2011-11-18,False
273137,28,49,2011-11-25,True
273138,28,49,2011-12-02,False
273139,28,49,2011-12-09,False
273140,28,49,2011-12-16,False
273141,28,49,2011-12-23,False
273142,28,49,2011-12-30,True
273286,28,52,2011-11-04,False
273287,28,52,2011-11-11,False
273288,28,52,2011-11-18,False
273289,28,52,2011-11-25,True
273290,28,52,2011-12-02,False
273291,28,52,2011-12-09,False
273292,28,52,2011-12-16,False
273293,28,52,2011-12-23,False
273294,28,52,2011-12-30,True
273423,28,54,2011-11-04,False
273424,28,54,2011-11-11,False
273425,28,54,2011-11-18,False
273426,28,54,2011-11-25,True
273427,28,54,2011-12-02,False
273428,28,54,2011-12-09,False
273429,28,54,2011-12-16,False
273430,28,54,2011-12-23,False
273431,28,54,2011-12-30,True
273558,28,55,2011-11-04,False
273559,28,55,2011-11-11,False
273560,28,55,2011-11-18,False
273561,28,55,2011-11-25,True
273562,28,55,2011-12-02,False
273563,28,55,2011-12-09,False
273564,28,55,2011-12-16,False
273565,28,55,2011-12-23,False
273566,28,55,2011-12-30,True
273701,28,56,2011-11-04,False
273702,28,56,2011-11-11,False
273703,28,56,2011-11-18,False
273704,28,56,2011-11-25,True
273705,28,56,2011-12-02,False
273706,28,56,2011-12-09,False
273707,28,56,2011-12-16,False
273708,28,56,2011-12-23,False
273709,28,56,2011-12-30,True
273843,28,58,2011-11-04,False
273844,28,58,2011-11-11,False
273845,28,58,2011-11-18,False
273846,28,58,2011-11-25,True
273847,28,58,2011-12-02,False
273848,28,58,2011-12-09,False
273849,28,58,2011-12-16,False
273850,28,58,2011-12-23,False
273851,28,58,2011-12-30,True
273986,28,59,2011-11-04,False
273987,28,59,2011-11-11,False
273988,28,59,2011-11-18,False
273989,28,59,2011-11-25,True
273990,28,59,2011-12-02,False
273991,28,59,2011-12-09,False
273992,28,59,2011-12-16,False
273993,28,59,2011-12-23,False
273994,28,59,2011-12-30,True
274129,28,60,2011-11-04,False
274130,28,60,2011-11-11,False
274131,28,60,2011-11-18,False
274132,28,60,2011-11-25,True
274133,28,60,2011-12-02,False
274134,28,60,2011-12-09,False
274135,28,60,2011-12-16,False
274136,28,60,2011-12-23,False
274137,28,60,2011-12-30,True
274272,28,67,2011-11-04,False
274273,28,67,2011-11-11,False
274274,28,67,2011-11-18,False
274275,28,67,2011-11-25,True
274276,28,67,2011-12-02,False
274277,28,67,2011-12-09,False
274278,28,67,2011-12-16,False
274279,28,67,2011-12-23,False
274280,28,67,2011-12-30,True
274415,28,71,2011-11-04,False
274416,28,71,2011-11-11,False
274417,28,71,2011-11-18,False
274418,28,71,2011-11-25,True
274419,28,71,2011-12-02,False
274420,28,71,2011-12-09,False
274421,28,71,2011-12-16,False
274422,28,71,2011-12-23,False
274423,28,71,2011-12-30,True
274558,28,72,2011-11-04,False
274559,28,72,2011-11-11,False
274560,28,72,2011-11-18,False
274561,28,72,2011-11-25,True
274562,28,72,2011-12-02,False
274563,28,72,2011-12-09,False
274564,28,72,2011-12-16,False
274565,28,72,2011-12-23,False
274566,28,72,2011-12-30,True
274701,28,74,2011-11-04,False
274702,28,74,2011-11-11,False
274703,28,74,2011-11-18,False
274704,28,74,2011-11-25,True
274705,28,74,2011-12-02,False
274706,28,74,2011-12-09,False
274707,28,74,2011-12-16,False
274708,28,74,2011-12-23,False
274709,28,74,2011-12-30,True
274753,28,77,2011-11-25,True
274754,28,77,2011-12-02,False
274760,28,78,2011-11-25,True
274761,28,78,2011-12-23,False
274855,28,79,2011-11-04,False
274856,28,79,2011-11-11,False
274857,28,79,2011-11-18,False
274858,28,79,2011-11-25,True
274859,28,79,2011-12-02,False
274860,28,79,2011-12-09,False
274861,28,79,2011-12-16,False
274862,28,79,2011-12-23,False
274863,28,79,2011-12-30,True
274998,28,80,2011-11-04,False
274999,28,80,2011-11-11,False
275000,28,80,2011-11-18,False
275001,28,80,2011-11-25,True
275002,28,80,2011-12-02,False
275003,28,80,2011-12-09,False
275004,28,80,2011-12-16,False
275005,28,80,2011-12-23,False
275006,28,80,2011-12-30,True
275141,28,81,2011-11-04,False
275142,28,81,2011-11-11,False
275143,28,81,2011-11-18,False
275144,28,81,2011-11-25,True
275145,28,81,2011-12-02,False
275146,28,81,2011-12-09,False
275147,28,81,2011-12-16,False
275148,28,81,2011-12-23,False
275149,28,81,2011-12-30,True
275284,28,82,2011-11-04,False
275285,28,82,2011-11-11,False
275286,28,82,2011-11-18,False
